window_start,window_end,strat_cagr,strat_sharpe,strat_mdd,bench_cagr,bench_sharpe,bench_mdd,excess_cagr,strat_beats_bench,window_years,cfg_id,rank
1995-12-20,2000-12-14,0.20454702655815504,0.6984023440283378,0.4023581815247465,0.18942922862489198,0.9703971362558814,0.19020871622272711,0.015117797933263066,True,5,SMA_N200_th0_bL2_sL0,20
1996-12-18,2001-12-20,0.12636545495920748,0.5364708915003842,0.40235818152474656,0.10817681647414967,0.5947752299604295,0.3544624924361658,0.018188638485057806,True,5,SMA_N200_th0_bL2_sL0,20
1997-12-17,2002-12-20,-0.017133881234035364,0.06974278104264647,0.48335765126449404,-0.00035264247384625413,0.10732082288912685,0.4737687737760924,-0.01678123876018911,False,5,SMA_N200_th0_bL2_sL0,20
1998-12-17,2003-12-22,0.0030302436690408108,0.16515263900883548,0.5417797151725168,-0.0005397138115567079,0.12056454641120017,0.4737687737760924,0.0035699574805975187,True,5,SMA_N200_th0_bL2_sL0,20
1999-12-17,2004-12-22,-0.02460107390130306,0.01415616909998913,0.5116110896517303,-0.017573962863435155,0.024301372517773208,0.4737687737760924,-0.007027111037867906,False,5,SMA_N200_th0_bL2_sL0,20
2000-12-15,2005-12-21,0.033798191098306285,0.28120534229751065,0.24222897621448197,0.009523895832712626,0.11906864949639658,0.4193113902856809,0.02427429526559366,True,5,SMA_N200_th0_bL2_sL0,20
2001-12-21,2006-12-21,0.06317199877765356,0.42092820625249144,0.24222897621448197,0.061890896861365174,0.45960169601177236,0.32931991735010696,0.0012811019162883852,True,5,SMA_N200_th0_bL2_sL0,20
2002-12-23,2007-12-24,0.07001303422166627,0.41696630460292006,0.2696594261804626,0.12745025953416667,0.9816150785432407,0.13713155595240378,-0.057437225312500395,False,5,SMA_N200_th0_bL2_sL0,20
2003-12-23,2008-12-23,-0.01940138631856425,-0.0005687267353768495,0.3385039485063007,-0.027729034994333213,-0.024193482970366165,0.5072237143228874,0.008327648675768962,True,5,SMA_N200_th0_bL2_sL0,20
2004-12-23,2009-12-23,0.04369153333449427,0.31109011158641653,0.3996518162381306,0.005917133826857102,0.1448257067685854,0.5514127052677141,0.03777439950763717,True,5,SMA_N200_th0_bL2_sL0,20
2005-12-22,2010-12-23,0.04607663127460926,0.3206290921598943,0.39965181623813056,0.019944713130480407,0.20762707237751302,0.5514127052677141,0.02613191814412885,True,5,SMA_N200_th0_bL2_sL0,20
2006-12-22,2011-12-22,-0.023934931580023244,0.009213788752692385,0.3996518162381306,-0.0013731664564993196,0.12260927466610279,0.5514127052677141,-0.022561765123523925,False,5,SMA_N200_th0_bL2_sL0,20
2007-12-26,2012-12-26,0.03965974960476437,0.2875908921016473,0.3862766436013375,0.01204987692797066,0.17805295960250486,0.5331644741109138,0.027609872676793712,True,5,SMA_N200_th0_bL2_sL0,20
2008-12-24,2013-12-26,0.18593335921899956,0.801603422595978,0.38627664360133757,0.1883095353357942,0.9997514863834135,0.27120125137024154,-0.002376176116794637,False,5,SMA_N200_th0_bL2_sL0,20
2009-12-24,2014-12-26,0.14802784375981592,0.6948730058725473,0.38627664360133757,0.1557113270721573,0.997609617169241,0.18576371244549406,-0.007683483312341366,False,5,SMA_N200_th0_bL2_sL0,20
2010-12-27,2015-12-28,0.134708352490561,0.664660542507021,0.3316113241011771,0.12711096084552387,0.8579995392521074,0.185763712445494,0.007597391645037144,True,5,SMA_N200_th0_bL2_sL0,20
2011-12-23,2016-12-27,0.23025028029626804,1.0597107033276754,0.19570165116097663,0.14815208712142192,1.1557655728398548,0.1297146274250496,0.08209819317484612,True,5,SMA_N200_th0_bL2_sL0,20
2012-12-27,2017-12-27,0.2706809558327259,1.287714568726972,0.1957016511609767,0.15984789530313792,1.304000521155299,0.1297146274250495,0.11083306052958797,True,5,SMA_N200_th0_bL2_sL0,20
2013-12-27,2018-12-28,0.12700127550657792,0.6657789375698627,0.21421163162553872,0.08387471154798298,0.6768723291654465,0.19319029340941687,0.04312656395859493,True,5,SMA_N200_th0_bL2_sL0,20
2014-12-29,2019-12-30,0.1353584782837638,0.7030455648542911,0.22833384831017128,0.11284922955954468,0.8653433591374201,0.19319029340941685,0.02250924872421911,True,5,SMA_N200_th0_bL2_sL0,20
2015-12-29,2020-12-29,0.1938398626561586,0.8682386516709777,0.3288354477917877,0.14684718378343553,0.8322751309705982,0.3369411382620256,0.04699267887272307,True,5,SMA_N200_th0_bL2_sL0,20
2016-12-28,2021-12-29,0.28049280646548214,1.0817139177149406,0.32883544779178775,0.18520952154848147,0.9873871726812262,0.33694113826202565,0.09528328491700067,True,5,SMA_N200_th0_bL2_sL0,20
2017-12-28,2022-12-29,0.10336318922514809,0.51351864202292,0.32883544779178764,0.09412973739812336,0.5278053558306166,0.3369411382620256,0.00923345182702473,True,5,SMA_N200_th0_bL2_sL0,20
2018-12-31,2024-01-02,0.17195687527334336,0.7560645586326611,0.3858724814482753,0.15599293612904175,0.8047850802686117,0.33694113826202554,0.01596393914430161,True,5,SMA_N200_th0_bL2_sL0,20
2019-12-31,2025-01-02,0.20681012155526446,0.8625353864336921,0.3858724814482753,0.14531985507554634,0.7545210211256641,0.3369411382620256,0.061490266479718114,True,5,SMA_N200_th0_bL2_sL0,20
2020-12-30,2026-01-06,0.23057155385231543,1.016859287296193,0.38587248144827524,0.1490744525961183,0.90004962009299,0.24441874976840103,0.08149710125619714,True,5,SMA_N200_th0_bL2_sL0,20
1986-01-03,1995-12-19,0.20597935932470968,0.9855758331597534,0.342510736401125,0.14692497615128453,0.9460487277838104,0.3288565573843161,0.05905438317342515,True,10,SMA_N200_th0_bL2_sL0,20
1987-01-02,1996-12-17,0.23471248307071102,1.0667027917181366,0.342510736401125,0.14702699777073036,0.9659603955567658,0.328856557384316,0.08768548529998066,True,10,SMA_N200_th0_bL2_sL0,20
1987-12-31,1997-12-16,0.26921680731945874,1.1194411371647777,0.290817882567945,0.17881951074524727,1.279023645493094,0.19183356941998955,0.09039729657421147,True,10,SMA_N200_th0_bL2_sL0,20
1988-12-29,1998-12-16,0.2769817846351532,1.101142366831396,0.29081788256794494,0.18314271565548568,1.2541090049463974,0.19183356941998964,0.09383906897966754,True,10,SMA_N200_th0_bL2_sL0,20
1989-12-28,1999-12-16,0.24452752732944294,0.9681401758921475,0.290817882567945,0.1773609147247006,1.1771667156668573,0.19183356941998958,0.06716661260474233,True,10,SMA_N200_th0_bL2_sL0,20
1990-12-27,2000-12-14,0.22940673643046172,0.8655497561690987,0.40235818152474656,0.1757442376900613,1.0990673314525914,0.1902087162227272,0.05366249874040041,True,10,SMA_N200_th0_bL2_sL0,20
1991-12-26,2001-12-20,0.1861554095073601,0.7764156088036135,0.40235818152474656,0.13116887104663966,0.8274015620134825,0.3544624924361658,0.054986538460720435,True,10,SMA_N200_th0_bL2_sL0,20
1992-12-23,2002-12-20,0.14714328283887324,0.648598282773418,0.4833576512644941,0.09419870541686581,0.5783671554403454,0.47376877377609244,0.05294457742200742,True,10,SMA_N200_th0_bL2_sL0,20
1993-12-22,2003-12-22,0.1654784948063639,0.7077565525383562,0.5417797151725169,0.10793989253576086,0.6382113652627169,0.4737687737760924,0.057538602270603034,True,10,SMA_N200_th0_bL2_sL0,20
1994-12-21,2004-12-22,0.19242641792818738,0.790323922373622,0.5417797151725168,0.11928410631638697,0.6927876320525749,0.4737687737760924,0.0731423116118004,True,10,SMA_N200_th0_bL2_sL0,20
1995-12-20,2005-12-21,0.11586294425768995,0.5309376718218276,0.5417797151725168,0.09325786245396572,0.5570344213552254,0.47376877377609244,0.022605081803724225,True,10,SMA_N200_th0_bL2_sL0,20
1996-12-18,2006-12-21,0.0942735141695843,0.47689826497335025,0.5417797151725168,0.08540631140487931,0.5314529109947129,0.4737687737760924,0.008867202764704984,True,10,SMA_N200_th0_bL2_sL0,20
1997-12-17,2007-12-24,0.02550403268805579,0.22219563232269277,0.5417797151725168,0.06163795899736613,0.41253218275530407,0.4737687737760924,-0.03613392630931034,False,10,SMA_N200_th0_bL2_sL0,20
1998-12-17,2008-12-23,-0.008122123825196947,0.0928784410590444,0.5417797151725168,-0.01415919823058387,0.04876251293040151,0.5072237143228874,0.006037074405386922,True,10,SMA_N200_th0_bL2_sL0,20
1999-12-17,2009-12-23,0.009111405003401574,0.15669347752171395,0.5116110896517303,-0.005820959382251023,0.0887022268960443,0.5514127052677142,0.014932364385652597,True,10,SMA_N200_th0_bL2_sL0,20
2000-12-15,2010-12-23,0.04098453385514711,0.30044748100446483,0.39965181623813056,0.015245783399367996,0.16804007871150634,0.5514127052677141,0.025738750455779114,True,10,SMA_N200_th0_bL2_sL0,20
2001-12-21,2011-12-22,0.0174182494884767,0.1884921951110254,0.39965181623813056,0.029126940401384305,0.24308676130679438,0.5514127052677141,-0.011708690912907604,False,10,SMA_N200_th0_bL2_sL0,20
2002-12-23,2012-12-26,0.055153379095627786,0.3504456290160453,0.39965181623813056,0.06839417371007173,0.42305002819718623,0.5514127052677142,-0.01324079461444394,False,10,SMA_N200_th0_bL2_sL0,20
2003-12-23,2013-12-26,0.07835751391374046,0.4479850487988489,0.39965181623813056,0.07546816740975926,0.45958732073225644,0.5514127052677141,0.002889346503981205,True,10,SMA_N200_th0_bL2_sL0,20
2004-12-23,2014-12-26,0.09560712209549949,0.5164254717521521,0.3996518162381306,0.07869376773640568,0.47437302119887576,0.5514127052677141,0.016913354359093802,True,10,SMA_N200_th0_bL2_sL0,20
2005-12-22,2015-12-28,0.08953797007028474,0.49274361092562086,0.39965181623813056,0.07220318309463214,0.44312126302346866,0.5514127052677141,0.017334786975652605,True,10,SMA_N200_th0_bL2_sL0,20
